t        CFL_adv    |du/dt|    |dv/dt|    |dp/dt|    k
13.0650  3.0973e-02 1.2668e-04 1.3116e-04 9.9442e-07 28    
13.0655  3.0973e-02 1.2664e-04 1.3113e-04 9.9443e-07 31    
13.0660  3.0973e-02 1.2661e-04 1.3109e-04 9.9209e-07 29    
13.0665  3.0973e-02 1.2658e-04 1.3106e-04 9.9147e-07 30    
13.0670  3.0973e-02 1.2654e-04 1.3102e-04 9.9662e-07 29    
13.0675  3.0973e-02 1.2651e-04 1.3099e-04 9.9955e-07 30    
13.0680  3.0973e-02 1.2647e-04 1.3095e-04 9.9315e-07 30    
13.0685  3.0973e-02 1.2644e-04 1.3091e-04 9.9291e-07 29    
13.0690  3.0973e-02 1.2640e-04 1.3088e-04 9.9426e-07 30    
13.0695  3.0973e-02 1.2637e-04 1.3084e-04 9.9876e-07 29    
13.0700  3.0973e-02 1.2634e-04 1.3081e-04 9.9966e-07 30    
13.0705  3.0973e-02 1.2630e-04 1.3077e-04 9.9150e-07 30    
13.0710  3.0973e-02 1.2627e-04 1.3074e-04 9.9982e-07 28    
13.0715  3.0973e-02 1.2624e-04 1.3070e-04 9.8996e-07 32    
13.0720  3.0973e-02 1.2620e-04 1.3067e-04 9.9381e-07 27    
13.0725  3.0973e-02 1.2617e-04 1.3063e-04 9.9909e-07 31    
13.0730  3.0973e-02 1.2613e-04 1.3060e-04 9.9687e-07 29    
13.0735  3.0973e-02 1.2610e-04 1.3056e-04 9.9221e-07 30    
13.0740  3.0973e-02 1.2606e-04 1.3053e-04 9.9283e-07 29    
13.0745  3.0973e-02 1.2603e-04 1.3049e-04 9.9286e-07 30    
13.0750  3.0973e-02 1.2599e-04 1.3046e-04 9.9536e-07 29    
13.0755  3.0973e-02 1.2596e-04 1.3042e-04 9.9493e-07 30    
13.0760  3.0973e-02 1.2593e-04 1.3038e-04 9.9628e-07 29    
13.0765  3.0973e-02 1.2589e-04 1.3035e-04 9.9482e-07 30    
13.0770  3.0973e-02 1.2586e-04 1.3031e-04 9.9548e-07 29    
13.0775  3.0973e-02 1.2582e-04 1.3028e-04 9.9370e-07 30    
13.0780  3.0973e-02 1.2579e-04 1.3024e-04 9.9433e-07 29    
13.0785  3.0973e-02 1.2576e-04 1.3021e-04 9.9273e-07 30    
13.0790  3.0973e-02 1.2572e-04 1.3017e-04 9.9362e-07 29    
13.0795  3.0973e-02 1.2569e-04 1.3014e-04 9.9222e-07 30    
13.0800  3.0973e-02 1.2565e-04 1.3010e-04 9.9320e-07 29    
13.0805  3.0973e-02 1.2562e-04 1.3007e-04 9.9179e-07 30    
13.0810  3.0973e-02 1.2559e-04 1.3003e-04 9.9271e-07 29    
13.0815  3.0973e-02 1.2555e-04 1.3000e-04 9.9124e-07 30    
13.0820  3.0973e-02 1.2552e-04 1.2996e-04 9.9211e-07 29    
13.0825  3.0973e-02 1.2548e-04 1.2993e-04 9.9063e-07 30    
13.0830  3.0973e-02 1.2545e-04 1.2989e-04 9.9153e-07 29    
13.0835  3.0973e-02 1.2542e-04 1.2986e-04 9.9989e-07 29    
13.0840  3.0973e-02 1.2538e-04 1.2982e-04 9.9007e-07 31    
13.0845  3.0973e-02 1.2535e-04 1.2979e-04 9.9736e-07 27    
13.0850  3.0973e-02 1.2532e-04 1.2975e-04 9.9138e-07 32    
13.0855  3.0973e-02 1.2528e-04 1.2972e-04 9.9451e-07 27    
13.0860  3.0973e-02 1.2525e-04 1.2968e-04 9.9539e-07 31    
13.0865  3.0973e-02 1.2521e-04 1.2965e-04 9.9852e-07 28    
13.0870  3.0973e-02 1.2518e-04 1.2961e-04 9.9059e-07 31    
13.0875  3.0973e-02 1.2514e-04 1.2957e-04 9.9879e-07 27    
13.0880  3.0973e-02 1.2511e-04 1.2954e-04 9.9147e-07 32    
13.0885  3.0973e-02 1.2508e-04 1.2951e-04 9.9267e-07 27    
13.0890  3.0973e-02 1.2504e-04 1.2947e-04 9.9225e-07 31    
13.0895  3.0973e-02 1.2501e-04 1.2944e-04 9.9500e-07 28    
13.0900  3.0973e-02 1.2498e-04 1.2940e-04 9.9750e-07 30    
13.0905  3.0973e-02 1.2494e-04 1.2937e-04 9.9659e-07 29    
13.0910  3.0973e-02 1.2491e-04 1.2933e-04 9.9954e-07 29    
13.0915  3.0973e-02 1.2487e-04 1.2930e-04 9.9474e-07 30    
13.0920  3.0973e-02 1.2484e-04 1.2926e-04 9.9900e-07 28    
13.0925  3.0973e-02 1.2481e-04 1.2923e-04 9.9151e-07 31    
13.0930  3.0973e-02 1.2477e-04 1.2919e-04 9.9803e-07 27    
13.0935  3.0973e-02 1.2474e-04 1.2916e-04 9.9869e-07 31    
13.0940  3.0973e-02 1.2470e-04 1.2912e-04 9.9818e-07 28    
13.0945  3.0973e-02 1.2467e-04 1.2909e-04 9.9620e-07 30    
13.0950  3.0973e-02 1.2464e-04 1.2905e-04 9.9207e-07 29    
13.0955  3.0973e-02 1.2460e-04 1.2902e-04 9.9364e-07 29    
13.0960  3.0973e-02 1.2457e-04 1.2898e-04 9.9884e-07 29    
13.0965  3.0973e-02 1.2454e-04 1.2895e-04 9.9383e-07 30    
13.0970  3.0973e-02 1.2450e-04 1.2891e-04 9.9676e-07 28    
13.0975  3.0973e-02 1.2447e-04 1.2888e-04 9.9818e-07 30    
13.0980  3.0973e-02 1.2444e-04 1.2884e-04 9.9433e-07 29    
13.0985  3.0973e-02 1.2440e-04 1.2881e-04 9.9429e-07 29    
13.0990  3.0973e-02 1.2437e-04 1.2877e-04 9.9773e-07 29    
13.0995  3.0973e-02 1.2434e-04 1.2874e-04 9.9163e-07 30    
13.1000  3.0973e-02 1.2430e-04 1.2870e-04 9.9413e-07 28    
13.1005  3.0973e-02 1.2427e-04 1.2867e-04 9.9566e-07 30    
13.1010  3.0973e-02 1.2423e-04 1.2863e-04 9.9219e-07 29    
13.1015  3.0973e-02 1.2420e-04 1.2860e-04 9.9257e-07 29    
13.1020  3.0973e-02 1.2417e-04 1.2856e-04 9.9631e-07 29    
13.1025  3.0973e-02 1.2413e-04 1.2853e-04 9.9035e-07 30    
13.1030  3.0973e-02 1.2410e-04 1.2849e-04 9.9282e-07 28    
13.1035  3.0973e-02 1.2407e-04 1.2846e-04 9.9421e-07 30    
13.1040  3.0973e-02 1.2403e-04 1.2843e-04 9.9061e-07 29    
13.1045  3.0973e-02 1.2400e-04 1.2839e-04 9.9089e-07 29    
13.1050  3.0973e-02 1.2396e-04 1.2836e-04 9.9459e-07 29    
13.1055  3.0973e-02 1.2393e-04 1.2832e-04 9.9851e-07 29    
13.1060  3.0973e-02 1.2390e-04 1.2829e-04 9.9079e-07 30    
13.1065  3.0973e-02 1.2386e-04 1.2825e-04 9.9132e-07 28    
13.1070  3.0973e-02 1.2383e-04 1.2822e-04 9.9143e-07 30    
13.1075  3.0973e-02 1.2380e-04 1.2818e-04 9.9691e-07 28    
13.1080  3.0973e-02 1.2376e-04 1.2815e-04 9.9675e-07 30    
13.1085  3.0973e-02 1.2373e-04 1.2811e-04 9.9961e-07 28    
13.1090  3.0973e-02 1.2370e-04 1.2808e-04 9.9674e-07 30    
13.1095  3.0973e-02 1.2366e-04 1.2804e-04 9.9777e-07 28    
13.1100  3.0973e-02 1.2363e-04 1.2801e-04 9.9416e-07 30    
13.1105  3.0973e-02 1.2360e-04 1.2797e-04 9.9527e-07 28    
13.1110  3.0973e-02 1.2356e-04 1.2794e-04 9.9227e-07 30    
13.1115  3.0973e-02 1.2353e-04 1.2790e-04 9.9417e-07 28    
13.1120  3.0973e-02 1.2350e-04 1.2787e-04 9.9186e-07 30    
13.1125  3.0973e-02 1.2346e-04 1.2784e-04 9.9418e-07 28    
13.1130  3.0973e-02 1.2343e-04 1.2780e-04 9.9200e-07 30    
13.1135  3.0973e-02 1.2340e-04 1.2777e-04 9.9425e-07 28    
13.1140  3.0973e-02 1.2336e-04 1.2773e-04 9.9190e-07 30    
13.1145  3.0973e-02 1.2333e-04 1.2770e-04 9.9398e-07 28    
13.1150  3.0973e-02 1.2330e-04 1.2766e-04 9.9152e-07 30    
13.1155  3.0973e-02 1.2326e-04 1.2763e-04 9.9354e-07 28    
13.1160  3.0973e-02 1.2323e-04 1.2759e-04 9.9105e-07 30    
13.1165  3.0973e-02 1.2320e-04 1.2756e-04 9.9303e-07 28    
13.1170  3.0973e-02 1.2316e-04 1.2753e-04 9.9050e-07 30    
13.1175  3.0973e-02 1.2313e-04 1.2749e-04 9.9242e-07 28    
13.1180  3.0973e-02 1.2310e-04 1.2746e-04 9.9962e-07 29    
13.1185  3.0973e-02 1.2306e-04 1.2742e-04 9.9124e-07 30    
13.1190  3.0973e-02 1.2303e-04 1.2739e-04 9.9715e-07 27    
13.1195  3.0973e-02 1.2300e-04 1.2735e-04 9.9254e-07 31    
13.1200  3.0973e-02 1.2296e-04 1.2732e-04 9.9431e-07 27    
13.1205  3.0973e-02 1.2293e-04 1.2728e-04 9.9635e-07 30    
13.1210  3.0973e-02 1.2290e-04 1.2725e-04 9.9820e-07 28    
13.1215  3.0973e-02 1.2286e-04 1.2722e-04 9.9158e-07 30    
13.1220  3.0973e-02 1.2283e-04 1.2718e-04 9.9844e-07 27    
13.1225  3.0973e-02 1.2280e-04 1.2715e-04 9.9261e-07 31    
13.1230  3.0973e-02 1.2276e-04 1.2711e-04 9.9253e-07 27    
13.1235  3.0973e-02 1.2273e-04 1.2708e-04 9.9335e-07 30    
13.1240  3.0973e-02 1.2270e-04 1.2704e-04 9.9490e-07 28    
13.1245  3.0973e-02 1.2266e-04 1.2701e-04 9.9856e-07 29    
13.1250  3.0973e-02 1.2263e-04 1.2697e-04 9.9649e-07 29    
13.1255  3.0973e-02 1.2260e-04 1.2694e-04 9.9076e-07 29    
13.1260  3.0973e-02 1.2256e-04 1.2691e-04 9.9486e-07 28    
13.1265  3.0973e-02 1.2253e-04 1.2687e-04 9.9133e-07 30    
13.1270  3.0973e-02 1.2250e-04 1.2684e-04 9.9886e-07 27    
13.1275  3.0973e-02 1.2247e-04 1.2680e-04 9.9198e-07 31    
13.1280  3.0973e-02 1.2243e-04 1.2677e-04 9.9991e-07 26    
13.1285  3.0973e-02 1.2240e-04 1.2674e-04 9.9960e-07 31    
13.1290  3.0973e-02 1.2236e-04 1.2670e-04 9.9965e-07 27    
13.1295  3.0973e-02 1.2233e-04 1.2667e-04 9.9597e-07 30    
13.1300  3.0973e-02 1.2230e-04 1.2663e-04 9.9239e-07 28    
13.1305  3.0973e-02 1.2227e-04 1.2660e-04 9.9252e-07 29    
13.1310  3.0973e-02 1.2223e-04 1.2656e-04 9.9870e-07 28    
13.1315  3.0973e-02 1.2220e-04 1.2653e-04 9.9277e-07 30    
13.1320  3.0973e-02 1.2217e-04 1.2649e-04 9.9670e-07 27    
13.1325  3.0973e-02 1.2213e-04 1.2646e-04 9.9723e-07 30    
13.1330  3.0973e-02 1.2210e-04 1.2643e-04 9.9462e-07 28    
13.1335  3.0973e-02 1.2207e-04 1.2639e-04 9.9348e-07 29    
13.1340  3.0973e-02 1.2203e-04 1.2636e-04 9.9798e-07 28    
13.1345  3.0973e-02 1.2200e-04 1.2632e-04 9.9093e-07 30    
13.1350  3.0973e-02 1.2197e-04 1.2629e-04 9.9437e-07 27    
13.1355  3.0973e-02 1.2194e-04 1.2626e-04 9.9499e-07 30    
13.1360  3.0973e-02 1.2190e-04 1.2622e-04 9.9280e-07 28    
13.1365  3.0973e-02 1.2187e-04 1.2619e-04 9.9215e-07 29    
13.1370  3.0973e-02 1.2184e-04 1.2615e-04 9.9700e-07 28    
13.1375  3.0973e-02 1.2180e-04 1.2612e-04 9.9994e-07 29    
13.1380  3.0973e-02 1.2177e-04 1.2609e-04 9.9355e-07 29    
13.1385  3.0973e-02 1.2174e-04 1.2605e-04 9.9280e-07 28    
13.1390  3.0973e-02 1.2170e-04 1.2602e-04 9.9392e-07 29    
13.1395  3.0973e-02 1.2167e-04 1.2598e-04 9.9819e-07 28    
13.1400  3.0973e-02 1.2164e-04 1.2595e-04 9.9923e-07 29    
13.1405  3.0973e-02 1.2161e-04 1.2591e-04 9.9121e-07 29    
13.1410  3.0973e-02 1.2157e-04 1.2588e-04 9.9900e-07 27    
13.1415  3.0973e-02 1.2154e-04 1.2585e-04 9.9990e-07 30    
13.1420  3.0973e-02 1.2151e-04 1.2581e-04 9.9389e-07 28    
13.1425  3.0973e-02 1.2147e-04 1.2578e-04 9.9814e-07 28    
13.1430  3.0973e-02 1.2144e-04 1.2574e-04 9.9978e-07 29    
13.1435  3.0973e-02 1.2141e-04 1.2571e-04 9.9081e-07 29    
13.1440  3.0973e-02 1.2137e-04 1.2567e-04 9.9701e-07 27    
13.1445  3.0973e-02 1.2134e-04 1.2564e-04 9.9686e-07 30    
13.1450  3.0973e-02 1.2131e-04 1.2561e-04 9.9069e-07 28    
13.1455  3.0973e-02 1.2128e-04 1.2557e-04 9.9540e-07 28    
13.1460  3.0973e-02 1.2124e-04 1.2554e-04 9.9776e-07 29    
13.1465  3.0973e-02 1.2121e-04 1.2551e-04 9.9919e-07 28    
13.1470  3.0973e-02 1.2118e-04 1.2547e-04 9.9637e-07 29    
13.1475  3.0973e-02 1.2115e-04 1.2544e-04 9.9536e-07 28    
13.1480  3.0973e-02 1.2111e-04 1.2540e-04 9.9272e-07 29    
13.1485  3.0973e-02 1.2108e-04 1.2537e-04 9.9291e-07 28    
13.1490  3.0973e-02 1.2105e-04 1.2534e-04 9.9153e-07 29    
13.1495  3.0973e-02 1.2101e-04 1.2530e-04 9.9266e-07 28    
13.1500  3.0973e-02 1.2098e-04 1.2527e-04 9.9178e-07 29    
13.1505  3.0973e-02 1.2095e-04 1.2523e-04 9.9298e-07 28    
13.1510  3.0973e-02 1.2092e-04 1.2520e-04 9.9186e-07 29    
13.1515  3.0973e-02 1.2088e-04 1.2517e-04 9.9270e-07 28    
13.1520  3.0973e-02 1.2085e-04 1.2513e-04 9.9126e-07 29    
13.1525  3.0973e-02 1.2082e-04 1.2510e-04 9.9191e-07 28    
13.1530  3.0973e-02 1.2079e-04 1.2507e-04 9.9044e-07 29    
13.1535  3.0973e-02 1.2075e-04 1.2503e-04 9.9116e-07 28    
13.1540  3.0973e-02 1.2072e-04 1.2500e-04 9.9942e-07 28    
13.1545  3.0973e-02 1.2069e-04 1.2497e-04 9.9019e-07 30    
13.1550  3.0973e-02 1.2065e-04 1.2493e-04 9.9688e-07 26    
13.1555  3.0973e-02 1.2062e-04 1.2490e-04 9.9150e-07 31    
13.1560  3.0973e-02 1.2059e-04 1.2486e-04 9.9416e-07 26    
13.1565  3.0973e-02 1.2056e-04 1.2483e-04 9.9530e-07 30    
13.1570  3.0973e-02 1.2052e-04 1.2479e-04 9.9826e-07 27    
13.1575  3.0973e-02 1.2049e-04 1.2476e-04 9.9072e-07 30    
13.1580  3.0973e-02 1.2046e-04 1.2473e-04 9.9830e-07 26    
13.1585  3.0973e-02 1.2043e-04 1.2470e-04 9.9165e-07 31    
13.1590  3.0973e-02 1.2039e-04 1.2466e-04 9.9238e-07 26    
13.1595  3.0973e-02 1.2036e-04 1.2463e-04 9.9219e-07 30    
13.1600  3.0973e-02 1.2033e-04 1.2459e-04 9.9472e-07 27    
13.1605  3.0973e-02 1.2030e-04 1.2456e-04 9.9741e-07 29    
13.1610  3.0973e-02 1.2026e-04 1.2453e-04 9.9661e-07 28    
13.1615  3.0973e-02 1.2023e-04 1.2449e-04 9.9952e-07 28    
13.1620  3.0973e-02 1.2020e-04 1.2446e-04 9.9497e-07 29    
13.1625  3.0973e-02 1.2017e-04 1.2442e-04 9.9890e-07 27    
13.1630  3.0973e-02 1.2014e-04 1.2439e-04 9.9179e-07 30    
13.1635  3.0973e-02 1.2010e-04 1.2436e-04 9.9772e-07 26    
13.1640  3.0973e-02 1.2007e-04 1.2432e-04 9.9879e-07 30    
13.1645  3.0973e-02 1.2004e-04 1.2429e-04 9.9822e-07 27    
13.1650  3.0973e-02 1.2000e-04 1.2426e-04 9.9636e-07 29    
13.1655  3.0973e-02 1.1997e-04 1.2422e-04 9.9216e-07 28    
13.1660  3.0973e-02 1.1994e-04 1.2419e-04 9.9353e-07 28    
13.1665  3.0973e-02 1.1991e-04 1.2416e-04 9.9868e-07 28    
13.1670  3.0973e-02 1.1987e-04 1.2412e-04 9.9402e-07 29    
13.1675  3.0973e-02 1.1984e-04 1.2409e-04 9.9665e-07 27    
13.1680  3.0973e-02 1.1981e-04 1.2406e-04 9.9825e-07 29    
13.1685  3.0973e-02 1.1978e-04 1.2402e-04 9.9450e-07 28    
13.1690  3.0973e-02 1.1974e-04 1.2399e-04 9.9433e-07 28    
13.1695  3.0973e-02 1.1971e-04 1.2395e-04 9.9769e-07 28    
13.1700  3.0973e-02 1.1968e-04 1.2392e-04 9.9186e-07 29    
13.1705  3.0973e-02 1.1965e-04 1.2389e-04 9.9401e-07 27    
13.1710  3.0973e-02 1.1962e-04 1.2385e-04 9.9569e-07 29    
13.1715  3.0973e-02 1.1958e-04 1.2382e-04 9.9231e-07 28    
13.1720  3.0973e-02 1.1955e-04 1.2379e-04 9.9257e-07 28    
13.1725  3.0973e-02 1.1952e-04 1.2375e-04 9.9627e-07 28    
13.1730  3.0973e-02 1.1949e-04 1.2372e-04 9.9061e-07 29    
13.1735  3.0973e-02 1.1945e-04 1.2369e-04 9.9274e-07 27    
13.1740  3.0973e-02 1.1942e-04 1.2365e-04 9.9429e-07 29    
13.1745  3.0973e-02 1.1939e-04 1.2362e-04 9.9076e-07 28    
13.1750  3.0973e-02 1.1936e-04 1.2359e-04 9.9090e-07 28    
13.1755  3.0973e-02 1.1932e-04 1.2355e-04 9.9453e-07 28    
13.1760  3.0973e-02 1.1929e-04 1.2352e-04 9.9855e-07 28    
13.1765  3.0973e-02 1.1926e-04 1.2349e-04 9.9120e-07 29    
13.1770  3.0973e-02 1.1923e-04 1.2345e-04 9.9137e-07 27    
13.1775  3.0973e-02 1.1920e-04 1.2342e-04 9.9156e-07 29    
13.1780  3.0973e-02 1.1916e-04 1.2338e-04 9.9685e-07 27    
13.1785  3.0973e-02 1.1913e-04 1.2335e-04 9.9703e-07 29    
13.1790  3.0973e-02 1.1910e-04 1.2332e-04 9.9979e-07 27    
13.1795  3.0973e-02 1.1907e-04 1.2329e-04 9.9720e-07 29    
13.1800  3.0973e-02 1.1903e-04 1.2325e-04 9.9804e-07 27    
13.1805  3.0973e-02 1.1900e-04 1.2322e-04 9.9461e-07 29    
13.1810  3.0973e-02 1.1897e-04 1.2319e-04 9.9544e-07 27    
13.1815  3.0973e-02 1.1894e-04 1.2315e-04 9.9258e-07 29    
13.1820  3.0973e-02 1.1890e-04 1.2312e-04 9.9420e-07 27    
13.1825  3.0973e-02 1.1887e-04 1.2309e-04 9.9207e-07 29    
13.1830  3.0973e-02 1.1884e-04 1.2305e-04 9.9418e-07 27    
13.1835  3.0973e-02 1.1881e-04 1.2302e-04 9.9224e-07 29    
13.1840  3.0973e-02 1.1878e-04 1.2299e-04 9.9430e-07 27    
13.1845  3.0973e-02 1.1874e-04 1.2295e-04 9.9220e-07 29    
13.1850  3.0973e-02 1.1871e-04 1.2292e-04 9.9409e-07 27    
13.1855  3.0973e-02 1.1868e-04 1.2289e-04 9.9185e-07 29    
13.1860  3.0973e-02 1.1865e-04 1.2285e-04 9.9366e-07 27    
13.1865  3.0973e-02 1.1862e-04 1.2282e-04 9.9138e-07 29    
13.1870  3.0973e-02 1.1858e-04 1.2279e-04 9.9316e-07 27    
13.1875  3.0973e-02 1.1855e-04 1.2275e-04 9.9085e-07 29    
13.1880  3.0973e-02 1.1852e-04 1.2272e-04 9.9257e-07 27    
13.1885  3.0973e-02 1.1849e-04 1.2269e-04 9.9980e-07 28    
13.1890  3.0973e-02 1.1846e-04 1.2265e-04 9.9192e-07 29    
13.1895  3.0973e-02 1.1842e-04 1.2262e-04 9.9733e-07 26    
13.1900  3.0973e-02 1.1839e-04 1.2259e-04 9.9320e-07 30    
13.1905  3.0973e-02 1.1836e-04 1.2255e-04 9.9458e-07 26    
13.1910  3.0973e-02 1.1833e-04 1.2252e-04 9.9677e-07 29    
13.1915  3.0973e-02 1.1829e-04 1.2249e-04 9.9856e-07 27    
13.1920  3.0973e-02 1.1826e-04 1.2246e-04 9.9219e-07 29    
13.1925  3.0973e-02 1.1823e-04 1.2242e-04 9.9853e-07 26    
13.1930  3.0973e-02 1.1820e-04 1.2239e-04 9.9323e-07 30    
13.1935  3.0973e-02 1.1817e-04 1.2235e-04 9.9278e-07 26    
13.1940  3.0973e-02 1.1814e-04 1.2232e-04 9.9369e-07 29    
13.1945  3.0973e-02 1.1810e-04 1.2229e-04 9.9513e-07 27    
13.1950  3.0973e-02 1.1807e-04 1.2226e-04 9.9887e-07 28    
13.1955  3.0973e-02 1.1804e-04 1.2222e-04 9.9702e-07 28    
13.1960  3.0973e-02 1.1801e-04 1.2219e-04 9.9134e-07 28    
13.1965  3.0973e-02 1.1797e-04 1.2216e-04 9.9510e-07 27    
13.1970  3.0973e-02 1.1794e-04 1.2212e-04 9.9186e-07 29    
13.1975  3.0973e-02 1.1791e-04 1.2209e-04 9.9902e-07 26    
13.1980  3.0973e-02 1.1788e-04 1.2206e-04 9.9274e-07 30    
13.1985  3.0973e-02 1.1785e-04 1.2202e-04 9.9110e-07 26    
13.1990  3.0973e-02 1.1782e-04 1.2199e-04 9.9122e-07 29    
13.1995  3.0973e-02 1.1778e-04 1.2196e-04 9.9227e-07 27    
13.2000  3.0973e-02 1.1775e-04 1.2193e-04 9.9589e-07 28    
13.2005  3.0973e-02 1.1772e-04 1.2189e-04 9.9408e-07 28    
13.2010  3.0973e-02 1.1769e-04 1.2186e-04 9.9794e-07 27    
13.2015  3.0973e-02 1.1766e-04 1.2183e-04 9.9248e-07 29    
13.2020  3.0973e-02 1.1762e-04 1.2179e-04 9.9712e-07 26    
13.2025  3.0973e-02 1.1759e-04 1.2176e-04 9.9893e-07 29    
13.2030  3.0973e-02 1.1756e-04 1.2173e-04 9.9673e-07 27    
13.2035  3.0973e-02 1.1753e-04 1.2170e-04 9.9545e-07 28    
13.2040  3.0973e-02 1.1750e-04 1.2166e-04 9.9936e-07 27    
13.2045  3.0973e-02 1.1747e-04 1.2163e-04 9.9215e-07 29    
13.2050  3.0973e-02 1.1743e-04 1.2160e-04 9.9461e-07 26    
13.2055  3.0973e-02 1.1740e-04 1.2156e-04 9.9508e-07 29    
13.2060  3.0973e-02 1.1737e-04 1.2153e-04 9.9265e-07 27    
13.2065  3.0973e-02 1.1734e-04 1.2150e-04 9.9196e-07 28    
13.2070  3.0973e-02 1.1731e-04 1.2146e-04 9.9678e-07 27    
13.2075  3.0973e-02 1.1728e-04 1.2143e-04 9.9050e-07 29    
13.2080  3.0973e-02 1.1724e-04 1.2140e-04 9.9367e-07 26    
13.2085  3.0973e-02 1.1721e-04 1.2137e-04 9.9455e-07 29    
13.2090  3.0973e-02 1.1718e-04 1.2133e-04 9.9226e-07 27    
13.2095  3.0973e-02 1.1715e-04 1.2130e-04 9.9149e-07 28    
13.2100  3.0973e-02 1.1712e-04 1.2127e-04 9.9611e-07 27    
13.2105  3.0973e-02 1.1708e-04 1.2124e-04 9.9927e-07 28    
13.2110  3.0973e-02 1.1705e-04 1.2120e-04 9.9320e-07 28    
13.2115  3.0973e-02 1.1702e-04 1.2117e-04 9.9224e-07 27    
13.2120  3.0973e-02 1.1699e-04 1.2114e-04 9.9333e-07 28    
13.2125  3.0973e-02 1.1696e-04 1.2110e-04 9.9749e-07 27    
13.2130  3.0973e-02 1.1693e-04 1.2107e-04 9.9871e-07 28    
13.2135  3.0973e-02 1.1689e-04 1.2104e-04 9.9081e-07 28    
13.2140  3.0973e-02 1.1686e-04 1.2100e-04 9.9798e-07 26    
13.2145  3.0973e-02 1.1683e-04 1.2097e-04 9.9926e-07 29    
13.2150  3.0973e-02 1.1680e-04 1.2094e-04 9.9332e-07 27    
13.2155  3.0973e-02 1.1677e-04 1.2091e-04 9.9726e-07 27    
13.2160  3.0973e-02 1.1674e-04 1.2088e-04 9.9906e-07 28    
13.2165  3.0973e-02 1.1670e-04 1.2084e-04 9.9989e-07 27    
13.2170  3.0973e-02 1.1667e-04 1.2081e-04 9.9680e-07 28    
13.2175  3.0973e-02 1.1664e-04 1.2078e-04 9.9545e-07 27    
13.2180  3.0973e-02 1.1661e-04 1.2075e-04 9.9286e-07 28    
13.2185  3.0973e-02 1.1658e-04 1.2071e-04 9.9305e-07 27    
13.2190  3.0973e-02 1.1655e-04 1.2068e-04 9.9199e-07 28    
13.2195  3.0973e-02 1.1652e-04 1.2065e-04 9.9325e-07 27    
13.2200  3.0973e-02 1.1648e-04 1.2061e-04 9.9271e-07 28    
13.2205  3.0973e-02 1.1645e-04 1.2058e-04 9.9403e-07 27    
13.2210  3.0973e-02 1.1642e-04 1.2055e-04 9.9320e-07 28    
13.2215  3.0973e-02 1.1639e-04 1.2052e-04 9.9408e-07 27    
13.2220  3.0973e-02 1.1636e-04 1.2048e-04 9.9283e-07 28    
13.2225  3.0973e-02 1.1633e-04 1.2045e-04 9.9341e-07 27    
13.2230  3.0973e-02 1.1630e-04 1.2042e-04 9.9202e-07 28    
13.2235  3.0973e-02 1.1626e-04 1.2039e-04 9.9257e-07 27    
13.2240  3.0973e-02 1.1623e-04 1.2035e-04 9.9121e-07 28    
13.2245  3.0973e-02 1.1620e-04 1.2032e-04 9.9180e-07 27    
13.2250  3.0973e-02 1.1617e-04 1.2029e-04 9.9988e-07 27    
13.2255  3.0973e-02 1.1614e-04 1.2026e-04 9.9112e-07 29    
13.2260  3.0973e-02 1.1610e-04 1.2022e-04 9.9708e-07 25    
13.2265  3.0973e-02 1.1608e-04 1.2019e-04 9.9216e-07 30    
13.2270  3.0973e-02 1.1604e-04 1.2016e-04 9.9426e-07 25    
13.2275  3.0973e-02 1.1601e-04 1.2013e-04 9.9564e-07 29    
13.2280  3.0973e-02 1.1598e-04 1.2009e-04 9.9847e-07 26    
13.2285  3.0973e-02 1.1595e-04 1.2006e-04 9.9138e-07 29    
13.2290  3.0973e-02 1.1592e-04 1.2003e-04 9.9845e-07 25    
13.2295  3.0973e-02 1.1589e-04 1.2000e-04 9.9254e-07 30    
13.2300  3.0973e-02 1.1585e-04 1.1996e-04 9.9291e-07 25    
13.2305  3.0973e-02 1.1582e-04 1.1993e-04 9.9298e-07 29    
13.2310  3.0973e-02 1.1579e-04 1.1990e-04 9.9534e-07 26    
13.2315  3.0973e-02 1.1576e-04 1.1987e-04 9.9822e-07 28    
13.2320  3.0973e-02 1.1573e-04 1.1983e-04 9.9753e-07 27    
13.2325  3.0973e-02 1.1570e-04 1.1980e-04 9.9093e-07 28    
13.2330  3.0973e-02 1.1567e-04 1.1977e-04 9.9537e-07 26    
13.2335  3.0973e-02 1.1564e-04 1.1974e-04 9.9125e-07 29    
13.2340  3.0973e-02 1.1560e-04 1.1970e-04 9.9899e-07 25    
13.2345  3.0973e-02 1.1558e-04 1.1967e-04 9.9191e-07 30    
13.2350  3.0973e-02 1.1554e-04 1.1964e-04 9.9971e-07 24    
13.2355  3.0973e-02 1.1551e-04 1.1961e-04 9.9934e-07 30    
13.2360  3.0973e-02 1.1548e-04 1.1957e-04 9.9106e-07 26    
13.2365  3.0973e-02 1.1545e-04 1.1954e-04 9.9577e-07 27    
13.2370  3.0973e-02 1.1542e-04 1.1951e-04 9.9465e-07 28    
13.2375  3.0973e-02 1.1538e-04 1.1948e-04 9.9944e-07 26    
13.2380  3.0973e-02 1.1536e-04 1.1945e-04 9.9209e-07 29    
13.2385  3.0973e-02 1.1532e-04 1.1941e-04 9.9634e-07 25    
13.2390  3.0973e-02 1.1529e-04 1.1938e-04 9.9697e-07 29    
